2.608023820404823390e+00,3.112786339735668761e+00,1.682541731102819849e-01,2.557586565403130230e+00,3.008474565971010595e+00,1.502960001892934827e-01,2.502297258888327214e+00,2.899320494589173514e+00,1.323410785669487388e-01,2.442008914727705537e+00,2.785852693589392803e+00,1.146145929538958802e-01,2.376563687095968991e+00,2.668674779122906404e+00,9.737036400897926269e-02,2.305786730977973598e+00,2.548440988515440431e+00,8.088475251248877784e-02,2.229477450496315960e+00,2.425815540808705872e+00,6.544603010412976263e-02,2.147398333746744381e+00,2.301413525400582305e+00,5.133839721794585670e-02,2.059262568153020556e+00,2.175723801389345180e+00,3.882041107877505504e-02,1.964723302843474517e+00,2.049019434773824866e+00,2.809871064345013589e-02,1.863369882794075227e+00,1.921268916021630080e+00,1.929967774251830845e-02,1.754739485089998885e+00,1.792071225123392342e+00,1.244391334446446305e-02,1.638355710102023854e+00,1.660647363120571374e+00,7.430551006182552383e-03,1.513807467668315088e+00,1.525925300581408628e+00,4.039277637697838950e-03,1.380879912262600984e+00,1.386747340229552261e+00,1.955809322316997504e-03,1.239742171160432838e+00,1.242202681315656365e+00,8.201700517411178492e-04,1.091183575638545289e+00,1.092045248255674394e+00,2.872242057095968581e-04,9.368732780796128479e-01,9.371135285707639095e-01,8.008349705040750501e-05,7.796014685838994485e-01,7.796515304221326437e-01,1.668727941101214078e-05,6.234440381072278159e-01,6.234511996563522063e-01,2.387183041425534515e-06,4.737674177203154979e-01,4.737680444624986498e-01,2.089140610439427161e-07,3.369468462968008282e-01,3.369468749240785432e-01,9.542425915906152580e-09,2.196300916608086296e-01,2.196300922073690931e-01,1.821868124734538208e-10,1.274210844168352230e-01,1.274210844200162618e-01,1.060352937725167105e-12,6.311158393912837117e-02,6.311158393913195164e-02,1.191317210926670082e-15,2.511963018595218117e-02,2.511963018595218117e-02,1.315945311596564408e-19,7.344209066479744433e-03,7.344209066479744433e-03,5.160870324675329012e-25,1.375836070213113608e-03,1.375836070213113608e-03,1.485687769641276414e-32,1.333792226194888543e-04,1.333792226194888543e-04,2.556384432697116835e-43,4.740116139281702764e-06,4.740116139281702764e-06,4.277957297938122901e-59,3.469523280254176265e-08,3.469523280254176265e-08,6.281699423634300485e-83,1.914382051139891052e-11,1.914382051139891052e-11,3.199133597931456751e-120
1.219884823647270800e+00,4.669179509603503142e+00,0.000000000000000000e+00,1.203645282606918387e+00,4.512711848956517002e+00,0.000000000000000000e+00,1.184978090160689224e+00,4.348980741883759826e+00,0.000000000000000000e+00,1.163697160886904891e+00,4.178779040384089427e+00,0.000000000000000000e+00,1.139596661543494927e+00,4.003012168684359828e+00,0.000000000000000000e+00,1.112450989232742327e+00,3.822661482773161090e+00,0.000000000000000000e+00,1.082015710196092995e+00,3.638723311213059031e+00,0.000000000000000000e+00,1.048029968264399203e+00,3.452120288100873235e+00,0.000000000000000000e+00,1.010221078537122841e+00,3.263585702084017992e+00,0.000000000000000000e+00,9.683122961000122375e-01,3.073529152160738409e+00,0.000000000000000000e+00,9.220351025257784716e-01,2.881903374032444898e+00,0.000000000000000000e+00,8.711477858727671997e-01,2.688106837685087402e+00,0.000000000000000000e+00,8.154625795479206740e-01,2.490971044680858615e+00,0.000000000000000000e+00,7.548840950153086204e-01,2.288887950872112942e+00,0.000000000000000000e+00,6.894620514701419456e-01,2.080121010344326837e+00,0.000000000000000000e+00,6.194610005543458309e-01,1.863304021973484437e+00,0.000000000000000000e+00,5.454481757164177935e-01,1.638067872383511592e+00,0.000000000000000000e+00,4.683965972912812470e-01,1.405670292856146419e+00,0.000000000000000000e+00,3.897923906522441917e-01,1.169477295633198244e+00,0.000000000000000000e+00,3.117208254620931762e-01,9.351767994845282539e-01,0.000000000000000000e+00,2.368836044031272237e-01,7.106520666937480302e-01,0.000000000000000000e+00,1.684734183771874616e-01,5.054203123861181757e-01,0.000000000000000000e+00,1.098150457393109042e-01,3.294451383110536535e-01,0.000000000000000000e+00,6.371054220788743838e-02,1.911316266300243649e-01,0.000000000000000000e+00,3.155579196956358884e-02,9.466737590869793439e-02,0.000000000000000000e+00,1.255981509297609058e-02,3.767944527892826828e-02,0.000000000000000000e+00,3.672104533239872216e-03,1.101631359971961578e-02,0.000000000000000000e+00,6.879180351065568039e-04,2.063754105319670195e-03,0.000000000000000000e+00,6.668961130974442714e-05,2.000688339292333085e-04,0.000000000000000000e+00,2.370058069640851382e-06,7.110174208922554146e-06,0.000000000000000000e+00,1.734761640127088133e-08,5.204284920381265060e-08,0.000000000000000000e+00,9.571910255699455262e-12,2.871573076709836740e-11,0.000000000000000000e+00
2.166335581691470225e+00,3.722728751559304161e+00,0.000000000000000000e+00,2.106059924288964602e+00,3.610297207274469677e+00,0.000000000000000000e+00,2.042149292374931147e+00,3.491809539669517903e+00,0.000000000000000000e+00,1.974774927238149402e+00,3.367701274032845138e+00,0.000000000000000000e+00,1.904135720333201220e+00,3.238473109894653756e+00,0.000000000000000000e+00,1.830445988874090935e+00,3.104666483131811816e+00,0.000000000000000000e+00,1.753915625502398878e+00,2.966823395906752481e+00,0.000000000000000000e+00,1.674721746832490421e+00,2.825428509532781796e+00,0.000000000000000000e+00,1.592972439963234343e+00,2.680834340657906711e+00,0.000000000000000000e+00,1.508665865436918496e+00,2.533175582823831817e+00,0.000000000000000000e+00,1.421652009273704387e+00,2.382286467284519205e+00,0.000000000000000000e+00,1.331609505498079660e+00,2.227645118059775164e+00,0.000000000000000000e+00,1.238054971334245913e+00,2.068378652894532710e+00,0.000000000000000000e+00,1.140404697798358624e+00,1.903367348089062938e+00,0.000000000000000000e+00,1.038104695849847214e+00,1.731478365964623123e+00,0.000000000000000000e+00,9.308318409350009315e-01,1.551933181592829225e+00,0.000000000000000000e+00,8.187467119860458720e-01,1.364769336113883291e+00,0.000000000000000000e+00,7.027550629310226338e-01,1.171311827216404922e+00,0.000000000000000000e+00,5.847219605371883899e-01,9.745477257482547673e-01,0.000000000000000000e+00,4.675860125592226080e-01,7.793116123873987666e-01,0.000000000000000000e+00,3.553258244328129090e-01,5.922098466640622894e-01,0.000000000000000000e+00,2.527101466506330163e-01,4.211835841126722602e-01,0.000000000000000000e+00,1.647225689733400056e-01,2.745376150770245660e-01,0.000000000000000000e+00,9.556581331395185008e-02,1.592763555239599671e-01,0.000000000000000000e+00,4.733368795434776677e-02,7.888947992391374953e-02,0.000000000000000000e+00,1.883972263946413761e-02,3.139953773244022472e-02,0.000000000000000000e+00,5.508156799859808758e-03,9.180261333099680107e-03,0.000000000000000000e+00,1.031877052659835314e-03,1.719795087766391901e-03,0.000000000000000000e+00,1.000344169646166407e-04,1.667240282743610814e-04,0.000000000000000000e+00,3.555087104461277073e-06,5.925145174102128455e-06,0.000000000000000000e+00,2.602142460190632199e-08,4.336904100317720662e-08,0.000000000000000000e+00,1.435786538354918209e-11,2.392977563924863896e-11,0.000000000000000000e+00
2.944532166625386971e+00,2.776277993515105180e+00,1.682541731102819849e-01,2.858178565781717140e+00,2.707882565592423685e+00,1.502960001892934827e-01,2.766979416022224747e+00,2.634638337455275980e+00,1.323410785669487388e-01,2.671238100635497048e+00,2.556623507681601293e+00,1.146145929538958802e-01,2.571304415113927266e+00,2.473934051104948129e+00,9.737036400897926269e-02,2.467556236002951486e+00,2.386671483490462542e+00,8.088475251248877784e-02,2.360369510704575902e+00,2.294923480600445931e+00,6.544603010412976263e-02,2.250075128182636330e+00,2.198736730964690356e+00,5.133839721794585670e-02,2.136903390310570305e+00,2.098082979231795431e+00,3.882041107877505504e-02,2.020920724130374602e+00,1.992822013486924559e+00,2.809871064345013589e-02,1.901969238279111796e+00,1.882669560536593512e+00,1.929967774251830845e-02,1.779627311778927856e+00,1.767183398434463371e+00,1.244391334446446305e-02,1.653216812114388867e+00,1.645786261108206361e+00,7.430551006182552383e-03,1.521886022943710781e+00,1.517846745306012934e+00,4.039277637697838950e-03,1.384791530907235169e+00,1.382835721584918076e+00,1.955809322316997504e-03,1.241382511263915189e+00,1.240562341212174013e+00,8.201700517411178492e-04,1.091758024049964693e+00,1.091470799844254991e+00,2.872242057095968581e-04,9.370334450737135557e-01,9.369533615766632018e-01,8.008349705040750501e-05,7.796348431427215786e-01,7.796181558633105135e-01,1.668727941101214078e-05,6.234488124733107428e-01,6.234464252902692794e-01,2.387183041425534515e-06,4.737678355484375992e-01,4.737676266343765485e-01,2.089140610439427161e-07,3.369468653816526382e-01,3.369468558392267332e-01,9.542425915906152580e-09,2.196300920251822719e-01,2.196300918429954507e-01,1.821868124734538208e-10,1.274210844189559155e-01,1.274210844178955693e-01,1.060352937725167105e-12,6.311158393913075815e-02,6.311158393912956466e-02,1.191317210926670082e-15,2.511963018595218117e-02,2.511963018595218117e-02,1.315945311596564408e-19,7.344209066479744433e-03,7.344209066479744433e-03,5.160870324675329012e-25,1.375836070213113608e-03,1.375836070213113608e-03,1.485687769641276414e-32,1.333792226194888543e-04,1.333792226194888543e-04,2.556384432697116835e-43,4.740116139281702764e-06,4.740116139281702764e-06,4.277957297938122901e-59,3.469523280254176265e-08,3.469523280254176265e-08,6.281699423634300485e-83,1.914382051139891052e-11,1.914382051139891052e-11,3.199133597931456751e-120
6.099424118236353998e-01,5.110867748316857195e+00,1.682541731102819849e-01,6.018226413034591937e-01,4.964238490070683518e+00,1.502960001892934827e-01,5.924890450803446118e-01,4.809128708397155449e+00,1.323410785669487388e-01,5.818485804434524455e-01,4.646013027873648227e+00,1.146145929538958802e-01,5.697983307717474633e-01,4.475440135447128043e+00,9.737036400897926269e-02,5.562254946163711633e-01,4.298002224877043531e+00,8.088475251248877784e-02,5.410078550980464973e-01,4.114285136206975224e+00,6.544603010412976263e-02,5.240149841321996016e-01,3.924796875015126751e+00,5.133839721794585670e-02,5.051105392685614204e-01,3.729875830273804649e+00,3.882041107877505504e-02,4.841561480500061188e-01,3.529586589567294208e+00,2.809871064345013589e-02,4.610175512628892358e-01,3.323621247552815738e+00,1.929967774251830845e-02,4.355738929363835998e-01,3.111236817277006850e+00,1.244391334446446305e-02,4.077312897739603370e-01,2.891271783448636334e+00,7.430551006182552383e-03,3.774420475076543102e-01,2.662290720742069627e+00,4.039277637697838950e-03,3.447310257350709728e-01,2.422896226757080829e+00,1.955809322316997504e-03,3.097305002771729154e-01,2.172214352198916121e+00,8.201700517411178492e-04,2.727240878582088968e-01,1.910504736036010787e+00,2.872242057095968581e-04,2.341982986456406235e-01,1.639788508004736522e+00,8.008349705040750501e-05,1.948961953261220958e-01,1.364356803679909413e+00,1.668727941101214078e-05,1.558604127310465881e-01,1.091034825032533462e+00,2.387183041425534515e-06,1.184418022015636118e-01,8.290936599812506191e-01,2.089140610439427161e-07,8.423670918859373080e-02,5.896570120322859321e-01,9.542425915906152580e-09,5.490752286965545209e-02,3.843526609985222775e-01,1.821868124734538208e-10,3.185527110394371919e-02,2.229868977329077240e-01,1.060352937725167105e-12,1.577789598478179442e-02,1.104452718934785388e-01,1.191317210926670082e-15,6.279907546488045292e-03,4.395935282541631184e-02,1.315945311596564408e-19,1.836052266619936108e-03,1.285236586633955146e-02,5.160870324675329012e-25,3.439590175532784020e-04,2.407713122872948489e-03,1.485687769641276414e-32,3.334480565487221357e-05,2.334136395841055357e-04,2.556384432697116835e-43,1.185029034820425691e-06,8.295203243742979836e-06,4.277957297938122901e-59,8.673808200635440663e-09,6.071665740444809457e-08,6.281699423634300485e-83,4.785955127849727631e-12,3.350168589494809261e-11,3.199133597931456751e-120
1.724647342978116837e+00,4.164416990272657770e+00,0.000000000000000000e+00,1.654533283174798752e+00,4.061823848388635305e+00,0.000000000000000000e+00,1.582001325861535523e+00,3.951957506182913527e+00,0.000000000000000000e+00,1.507540939748592823e+00,3.834935261522401717e+00,0.000000000000000000e+00,1.431707753570433006e+00,3.710901076657421971e+00,0.000000000000000000e+00,1.355105246770208494e+00,3.580007225235694257e+00,0.000000000000000000e+00,1.278353800508482241e+00,3.442385220900669118e+00,0.000000000000000000e+00,1.202045159918236461e+00,3.298105096447035312e+00,0.000000000000000000e+00,1.126682311773448131e+00,3.147124468847693368e+00,0.000000000000000000e+00,1.052608428030362475e+00,2.989233020230387616e+00,0.000000000000000000e+00,9.799341357533333241e-01,2.824004340804890045e+00,0.000000000000000000e+00,9.084795259061606565e-01,2.650775097651694612e+00,0.000000000000000000e+00,8.377542325664681933e-01,2.468679391662310429e+00,0.000000000000000000e+00,7.670019279284021607e-01,2.276770117959019402e+00,0.000000000000000000e+00,6.953294794370928900e-01,2.074253582377376226e+00,0.000000000000000000e+00,6.219215107095690254e-01,1.860843511818260909e+00,0.000000000000000000e+00,5.463098483335465660e-01,1.637206199766382486e+00,0.000000000000000000e+00,4.686368477824324752e-01,1.405430042364995025e+00,0.000000000000000000e+00,3.898424524904772204e-01,1.169427233794965382e+00,0.000000000000000000e+00,3.117279870112174001e-01,9.351696379354038635e-01,0.000000000000000000e+00,2.368842311453103755e-01,7.106514399515648783e-01,0.000000000000000000e+00,1.684734470044651766e-01,5.054202837588402941e-01,0.000000000000000000e+00,1.098150462858713261e-01,3.294451377644931900e-01,0.000000000000000000e+00,6.371054221106847715e-02,1.911316266268433262e-01,0.000000000000000000e+00,3.155579196956716931e-02,9.466737590869435393e-02,0.000000000000000000e+00,1.255981509297609058e-02,3.767944527892826828e-02,0.000000000000000000e+00,3.672104533239872216e-03,1.101631359971961578e-02,0.000000000000000000e+00,6.879180351065568039e-04,2.063754105319670195e-03,0.000000000000000000e+00,6.668961130974442714e-05,2.000688339292333085e-04,0.000000000000000000e+00,2.370058069640851382e-06,7.110174208922554146e-06,0.000000000000000000e+00,1.734761640127088133e-08,5.204284920381265060e-08,0.000000000000000000e+00,9.571910255699455262e-12,2.871573076709836740e-11,0.000000000000000000e+00
7.781965849339174124e-01,5.110867748316857195e+00,0.000000000000000000e+00,7.521186414927526487e-01,4.964238490070683518e+00,0.000000000000000000e+00,7.248301236472933784e-01,4.809128708397155449e+00,0.000000000000000000e+00,6.964631733973483119e-01,4.646013027873648227e+00,0.000000000000000000e+00,6.671686947807267121e-01,4.475440135447128043e+00,0.000000000000000000e+00,6.371102471288598856e-01,4.298002224877043531e+00,0.000000000000000000e+00,6.064538852021762461e-01,4.114285136206975224e+00,0.000000000000000000e+00,5.753533813501454652e-01,3.924796875015126751e+00,0.000000000000000000e+00,5.439309503473365170e-01,3.729875830273804649e+00,0.000000000000000000e+00,5.122548586934562165e-01,3.529586589567294208e+00,0.000000000000000000e+00,4.803172290054075200e-01,3.323621247552815738e+00,0.000000000000000000e+00,4.480178062808480854e-01,3.111236817277006850e+00,0.000000000000000000e+00,4.151618407801428989e-01,2.891271783448636334e+00,0.000000000000000000e+00,3.814813251453521570e-01,2.662290720742069627e+00,0.000000000000000000e+00,3.466868350573879543e-01,2.422896226757080829e+00,0.000000000000000000e+00,3.105506703289140358e-01,2.172214352198916121e+00,0.000000000000000000e+00,2.730113120639184876e-01,1.910504736036010787e+00,0.000000000000000000e+00,2.342783821426910329e-01,1.639788508004736522e+00,0.000000000000000000e+00,1.949128826055331054e-01,1.364356803679909413e+00,0.000000000000000000e+00,1.558627999140880238e-01,1.091034825032533462e+00,0.000000000000000000e+00,1.184420111156246624e-01,8.290936599812506191e-01,0.000000000000000000e+00,8.423671873101964969e-02,5.896570120322859321e-01,0.000000000000000000e+00,5.490752305184226634e-02,3.843526609985222775e-01,0.000000000000000000e+00,3.185527110500407239e-02,2.229868977329077240e-01,0.000000000000000000e+00,1.577789598478298444e-02,1.104452718934785388e-01,0.000000000000000000e+00,6.279907546488045292e-03,4.395935282541631184e-02,0.000000000000000000e+00,1.836052266619936108e-03,1.285236586633955146e-02,0.000000000000000000e+00,3.439590175532784020e-04,2.407713122872948489e-03,0.000000000000000000e+00,3.334480565487221357e-05,2.334136395841055357e-04,0.000000000000000000e+00,1.185029034820425691e-06,8.295203243742979836e-06,0.000000000000000000e+00,8.673808200635440663e-09,6.071665740444809457e-08,0.000000000000000000e+00,4.785955127849727631e-12,3.350168589494809261e-11,0.000000000000000000e+00
1.388138996757552812e+00,4.500925336493221351e+00,0.000000000000000000e+00,1.353941282796211842e+00,4.362415848767223103e+00,0.000000000000000000e+00,1.317319168727637990e+00,4.216639663316811060e+00,0.000000000000000000e+00,1.278311753840800868e+00,4.064164447430193228e+00,0.000000000000000000e+00,1.236967025552474286e+00,3.905641804675380246e+00,0.000000000000000000e+00,1.193335741745231049e+00,3.741776730260672146e+00,0.000000000000000000e+00,1.147461740300222743e+00,3.573277281108929060e+00,0.000000000000000000e+00,1.099368365482344956e+00,3.400781890882927261e+00,0.000000000000000000e+00,1.049041489615897937e+00,3.224765291005243117e+00,0.000000000000000000e+00,9.964110067434623907e-01,3.045430441517288145e+00,0.000000000000000000e+00,9.413347802682967558e-01,2.862603696289926614e+00,0.000000000000000000e+00,8.835916992172316853e-01,2.675662924340623139e+00,0.000000000000000000e+00,8.228931305541031804e-01,2.483540493674675886e+00,0.000000000000000000e+00,7.589233726530064672e-01,2.284848673234415095e+00,0.000000000000000000e+00,6.914178607924589270e-01,2.078165201022009967e+00,0.000000000000000000e+00,6.202811706060868957e-01,1.862483851921743261e+00,0.000000000000000000e+00,5.457353999221273844e-01,1.637780648177801890e+00,0.000000000000000000e+00,4.684766807883316564e-01,1.405590209359095955e+00,0.000000000000000000e+00,3.898090779316552013e-01,1.169460608353787290e+00,0.000000000000000000e+00,3.117232126451345842e-01,9.351744123014867904e-01,0.000000000000000000e+00,2.368838133171882743e-01,7.106518577796869796e-01,0.000000000000000000e+00,1.684734279196133666e-01,5.054203028436922152e-01,0.000000000000000000e+00,1.098150459214977115e-01,3.294451381288668323e-01,0.000000000000000000e+00,6.371054220894778464e-02,1.911316266289640187e-01,0.000000000000000000e+00,3.155579196956478233e-02,9.466737590869674090e-02,0.000000000000000000e+00,1.255981509297609058e-02,3.767944527892826828e-02,0.000000000000000000e+00,3.672104533239872216e-03,1.101631359971961578e-02,0.000000000000000000e+00,6.879180351065568039e-04,2.063754105319670195e-03,0.000000000000000000e+00,6.668961130974442714e-05,2.000688339292333085e-04,0.000000000000000000e+00,2.370058069640851382e-06,7.110174208922554146e-06,0.000000000000000000e+00,1.734761640127088133e-08,5.204284920381265060e-08,0.000000000000000000e+00,9.571910255699455262e-12,2.871573076709836740e-11,0.000000000000000000e+00
1.556393169867834825e+00,4.164416990272657770e+00,0.000000000000000000e+00,1.504237282985505297e+00,4.061823848388635305e+00,0.000000000000000000e+00,1.449660247294586757e+00,3.951957506182913527e+00,0.000000000000000000e+00,1.392926346794696846e+00,3.834935261522401717e+00,0.000000000000000000e+00,1.334337389561453646e+00,3.710901076657421971e+00,0.000000000000000000e+00,1.274220494257719771e+00,3.580007225235694257e+00,0.000000000000000000e+00,1.212907770404352492e+00,3.442385220900669118e+00,0.000000000000000000e+00,1.150706762700290708e+00,3.298105096447035312e+00,0.000000000000000000e+00,1.087861900694673034e+00,3.147124468847693368e+00,0.000000000000000000e+00,1.024509717386912433e+00,2.989233020230387616e+00,0.000000000000000000e+00,9.606344580108150399e-01,2.824004340804890045e+00,0.000000000000000000e+00,8.960356125616961709e-01,2.650775097651694612e+00,0.000000000000000000e+00,8.303236815602856868e-01,2.468679391662310429e+00,0.000000000000000000e+00,7.629626502907043140e-01,2.276770117959019402e+00,0.000000000000000000e+00,6.933736701147759085e-01,2.074253582377376226e+00,0.000000000000000000e+00,6.211013406578279605e-01,1.860843511818260909e+00,0.000000000000000000e+00,5.460226241278369752e-01,1.637206199766382486e+00,0.000000000000000000e+00,4.685567642853820658e-01,1.405430042364995025e+00,0.000000000000000000e+00,3.898257652110662108e-01,1.169427233794965382e+00,0.000000000000000000e+00,3.117255998281759921e-01,9.351696379354038635e-01,0.000000000000000000e+00,2.368840222312493249e-01,7.106514399515648783e-01,0.000000000000000000e+00,1.684734374620392716e-01,5.054202837588402941e-01,0.000000000000000000e+00,1.098150461036845188e-01,3.294451377644931900e-01,0.000000000000000000e+00,6.371054221000813089e-02,1.911316266268433262e-01,0.000000000000000000e+00,3.155579196956597582e-02,9.466737590869435393e-02,0.000000000000000000e+00,1.255981509297609058e-02,3.767944527892826828e-02,0.000000000000000000e+00,3.672104533239872216e-03,1.101631359971961578e-02,0.000000000000000000e+00,6.879180351065568039e-04,2.063754105319670195e-03,0.000000000000000000e+00,6.668961130974442714e-05,2.000688339292333085e-04,0.000000000000000000e+00,2.370058069640851382e-06,7.110174208922554146e-06,0.000000000000000000e+00,1.734761640127088133e-08,5.204284920381265060e-08,0.000000000000000000e+00,9.571910255699455262e-12,2.871573076709836740e-11,0.000000000000000000e+00
1.114704931154481438e+00,4.164416990272657770e+00,6.099424118236353998e-01,1.052710641871339670e+00,4.061823848388635305e+00,6.018226413034591937e-01,9.895122807811909116e-01,3.951957506182913527e+00,5.924890450803446118e-01,9.256923593051400445e-01,3.834935261522401717e+00,5.818485804434524455e-01,8.619094227986852097e-01,3.710901076657421971e+00,5.697983307717474633e-01,7.988797521538373303e-01,3.580007225235694257e+00,5.562254946163711633e-01,7.373459454104357436e-01,3.442385220900669118e+00,5.410078550980464973e-01,6.780301757860371925e-01,3.298105096447035312e+00,5.240149841321996016e-01,6.215717725048867104e-01,3.147124468847693368e+00,5.051105392685614204e-01,5.684522799803565229e-01,2.989233020230387616e+00,4.841561480500061188e-01,5.189165844904440883e-01,2.824004340804890045e+00,4.610175512628892358e-01,4.729056329697770567e-01,2.650775097651694612e+00,4.355738929363835998e-01,4.300229427925080228e-01,2.468679391662310429e+00,4.077312897739603370e-01,3.895598804207478505e-01,2.276770117959019402e+00,3.774420475076543102e-01,3.505984537020219172e-01,2.074253582377376226e+00,3.447310257350709728e-01,3.121910104323962765e-01,1.860843511818260909e+00,3.097305002771729154e-01,2.735857604753376693e-01,1.637206199766382486e+00,2.727240878582088968e-01,2.344385491367918517e-01,1.405430042364995025e+00,2.341982986456406235e-01,1.949462571643551245e-01,1.169427233794965382e+00,1.948961953261220958e-01,1.558675742801708952e-01,9.351696379354038635e-01,1.558604127310465881e-01,1.184424289437467637e-01,7.106514399515648783e-01,1.184418022015636118e-01,8.423673781587148746e-02,5.054202837588402941e-01,8.423670918859373080e-02,5.490752341621589483e-02,3.294451377644931900e-01,5.490752286965545209e-02,3.185527110712477877e-02,1.911316266268433262e-01,3.185527110394371919e-02,1.577789598478536448e-02,9.466737590869435393e-02,1.577789598478179442e-02,6.279907546488045292e-03,3.767944527892826828e-02,6.279907546488045292e-03,1.836052266619936108e-03,1.101631359971961578e-02,1.836052266619936108e-03,3.439590175532784020e-04,2.063754105319670195e-03,3.439590175532784020e-04,3.334480565487221357e-05,2.000688339292333085e-04,3.334480565487221357e-05,1.185029034820425691e-06,7.110174208922554146e-06,1.185029034820425691e-06,8.673808200635440663e-09,5.204284920381265060e-08,8.673808200635440663e-09,4.785955127849727631e-12,2.871573076709836740e-11,4.785955127849727631e-12
